nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
17.074842881 17.0108333333 16.9468237857
17.0787927557 17.0158333333 16.952873911
17.0767371334 17.0225 16.9682628666
17.0776095226 17.03 16.9823904774
17.058131813 17.0358333333 17.0135348537
17.0579130108 17.0341666667 17.0104203225
17.0597335572 17.0325 17.0052664428
17.0612689334 17.0291666667 16.9970644
17.0608226474 17.0283333333 16.9958440193
17.0626598628 17.03 16.9973401372
17.0641559807 17.0316666667 16.9991773526
17.0641559807 17.0316666667 16.9991773526
17.0639576778 17.0308333333 16.9977089889
17.062813601 17.0283333333 16.9938530656
17.0612885578 17.0275 16.9937114422
17.0546526936 17.0258333333 16.997013973
17.0564809059 17.0266666667 16.9968524274
17.0612689334 17.0291666667 16.9970644
17.0620347781 17.0316666667 17.0012985552
17.064154037 17.0366666667 17.0091792963
17.0718798929 17.0408333333 17.0097867738
17.0862310559 17.045 17.0037689441
17.093671568 17.0483333333 17.0029950986
17.1025477915 17.0516666667 17.0007855419
17.1058827433 17.0566666667 17.0074505901
17.102355185 17.0616666667 17.0209781483
17.1010555124 17.065 17.0289444876
17.1074165735 17.07 17.0325834265
17.1145272889 17.0758333333 17.0371393778
17.120379368 17.0808333333 17.0412872986
17.1160912631 17.085 17.0539087369
17.1191203341 17.0891666667 17.0592129992
17.1197538321 17.0916666667 17.0635795013
17.1231475726 17.0933333333 17.0635190941
17.123867513 17.095 17.066132487
17.1241203341 17.0941666667 17.0642129992
17.1272610889 17.0925 17.0577389111
17.1272610889 17.0925 17.0577389111
17.1262689334 17.0941666667 17.0620644
17.1277641993 17.0908333333 17.0539024674
17.1242459416 17.0891666667 17.0540873918
17.1196649827 17.0866666667 17.0536683506
17.1191565021 17.085 17.0508434979
17.1191565021 17.085 17.0508434979
17.1218503042 17.0858333333 17.0498163624
17.1292332797 17.0875 17.0457667203
17.1292332797 17.0875 17.0457667203
17.1298329983 17.0883333333 17.0468336684
17.1317640629 17.0925 17.0532359371
17.1319684546 17.095 17.0580315454
17.1434824523 17.0991666667 17.054850881
17.1410456946 17.1033333333 17.065620972
17.1616397777 17.11 17.0583602223
17.1656622802 17.115 17.0643377198
17.1632049377 17.12 17.0767950623
17.1665643466 17.1225 17.0784356534
17.1670049014 17.1216666667 17.0763284319
17.1658950191 17.1208333333 17.0757716475
17.1669041573 17.12 17.0730958427
17.1658012699 17.1225 17.0791987301
17.194842881 17.1308333333 17.0668237857
17.2184899849 17.1408333333 17.0631766818
17.2366160291 17.1475 17.0583839709
17.2509475707 17.1566666667 17.0623857627
17.2642445502 17.1616666667 17.0590887831
17.2801514108 17.17 17.0598485892
17.2954700537 17.18 17.0645299463
17.3054752225 17.1883333333 17.0711914442
17.2995825162 17.1933333333 17.0870841505
17.2982366216 17.1941666667 17.0900967117
17.2899211374 17.1975 17.1050788626
17.2899211374 17.1975 17.1050788626
17.287556289 17.195 17.102443711
17.2830137119 17.1908333333 17.0986529548
17.27765139 17.1858333333 17.0940152767
17.2712870928 17.18 17.0887129072
17.2632050331 17.1766666667 17.0901283003
17.2494841167 17.1716666667 17.0938492166
17.2282610691 17.1658333333 17.1034055976
17.2115747726 17.1625 17.1134252274
17.2163160141 17.165 17.1136839859
17.2273482753 17.1725 17.1176517247
17.2265747726 17.1775 17.1284252274
17.2177641993 17.1808333333 17.1439024674
17.2174165735 17.18 17.1425834265
17.2174165735 17.18 17.1425834265
17.2182071418 17.1825 17.1467928582
17.2202871922 17.1875 17.1547128078
17.2242459416 17.1891666667 17.1540873918
17.2246410157 17.19 17.1553589843
17.2282071417 17.1925 17.1567928583
17.2648074068 17.2 17.1351925932
17.3128742994 17.2125 17.1121257006
17.353642104 17.2241666667 17.0946912294
17.3893794786 17.2391666667 17.0889538548
17.4179420975 17.2575 17.0970579025
17.4286875428 17.2716666667 17.1146457906
17.4287828281 17.2833333333 17.1378838386
17.4325711196 17.2958333333 17.1590955471
17.4366317156 17.3075 17.1783682844
17.4340436996 17.3183333333 17.2026229671
17.4153673368 17.3291666667 17.2429659966
17.3870960125 17.3391666667 17.2912373208
17.3810456946 17.3433333333 17.3056209721
17.3815275355 17.3416666667 17.3018057979
17.3782970839 17.34 17.3017029161
17.3706601297 17.3366666667 17.3026732037
17.354518848 17.3316666667 17.3088144853
17.3542775314 17.3291666667 17.304055802
17.354518848 17.3316666667 17.3088144853
17.3652132262 17.3341666667 17.3031201071
17.413739034 17.3425 17.271260966
17.444342925 17.3516666667 17.2589904083
17.4791636251 17.365 17.2508363749
17.4989750763 17.3758333333 17.2526915904
17.5209478674 17.3875 17.2540521326
17.545772404 17.4033333333 17.2608942626
17.5686293375 17.4183333333 17.2680373292
17.5812822734 17.4333333333 17.2853843933
17.5854160295 17.4491666667 17.3129173039
17.578718242 17.4666666667 17.3546150914
17.5693427696 17.4825 17.3956572304
17.5512731431 17.495 17.4387268569
17.5484673312 17.4991666667 17.4498660021
17.5427738649 17.5033333333 17.4638928018
17.5576095226 17.51 17.4623904774
17.5815740023 17.5216666667 17.4617593311
17.6087580565 17.5333333333 17.4579086102
17.6340098032 17.5433333333 17.4526568634
17.6688107154 17.5558333333 17.4428559513
17.7018443591 17.5708333333 17.4398223076
17.7201711599 17.5841666667 17.4481621734
17.7295362404 17.595 17.4604637596
17.7288409872 17.6 17.4711590128
17.7256827758 17.6058333333 17.4859838909
17.7168076487 17.6108333333 17.5048590179
17.7023306876 17.6183333333 17.534335979
17.6996368208 17.6233333333 17.5470298459
17.700870361 17.6258333333 17.5507963056
17.7028325957 17.6275 17.5521674043
17.7039787046 17.6283333333 17.5526879621
17.695129195 17.6225 17.549870805
17.6760581485 17.6141666667 17.5522751848
17.6611014546 17.6091666667 17.5572318788
17.6516287719 17.6058333333 17.5600378948
17.6573482753 17.6025 17.5476517247
17.6575435151 17.6016666667 17.5457898182
17.6572191693 17.6066666667 17.556114164
17.6577681212 17.6058333333 17.5538985454
17.933993689 17.5466666667 17.1593396444
17.9802707936 17.4941666667 17.0080625398
17.9842333292 17.4425 16.9007666708
17.9660208329 17.39 16.8139791671
17.940376152 17.3383333333 16.7362905147
17.8965750846 17.29 16.6834249154
17.8325742123 17.2383333333 16.6440924544
17.7504201977 17.185 16.6195798023
17.6670962619 17.1366666667 16.6062370714
17.549259583 17.0858333333 16.6224070837
17.3669111877 17.0316666667 16.6964221457
17.0364860259 16.9808333333 16.9251806407
17.0237298331 16.985 16.9462701669
17.0228320102 16.9808333333 16.9388346564
17.0116269612 16.9766666667 16.9417063721
17.0020077504 16.9733333333 16.9446589163
17.0152527893 16.9766666667 16.938080544
17.0284673312 16.9791666667 16.9298660021
17.0993097997 16.9925 16.8856902003
17.1574222958 17.01 16.8625777042
17.17390376 17.0208333333 16.8677629066
17.1977882059 17.035 16.8722117941
17.2021483899 17.0433333333 16.8845182768
17.2110982596 17.055 16.8989017404
17.22633477 17.0716666667 16.9169985633
17.2500423293 17.0941666667 16.9382910041
17.2596966559 17.1133333333 16.9669700108
17.2487376589 17.1291666667 17.0095956744
17.2448474473 17.1425 17.0401525527
17.2579795896 17.16 17.0620204104
17.2812554211 17.1691666667 17.0570779123
17.3292707963 17.1825 17.0357292037
17.3751959654 17.205 17.0348040346
17.4187855438 17.2258333333 17.0328811229
17.4340378334 17.2508333333 17.0676288332
17.4479440113 17.2733333333 17.0987226554
17.4724823934 17.295 17.1175176066
17.4925764364 17.3108333333 17.1290902302
17.5094435844 17.33 17.1505564156
17.5123771452 17.3541666667 17.1959561881
17.4978820572 17.375 17.2521179428
17.4824679433 17.385 17.2875320567
17.457653323 17.3941666667 17.3306800104
17.4534312876 17.3966666667 17.3399020457
17.4650757183 17.3916666667 17.318257615
17.4812770185 17.3816666667 17.2820563148
17.4886097625 17.3741666667 17.2597235708
17.486723607 17.3708333333 17.2549430597
17.4771440487 17.3641666667 17.2511892846
17.4688505558 17.3591666667 17.2494827776
17.4633694163 17.3575 17.2516305837
17.4415557425 17.3508333333 17.2601109242
17.4205055792 17.3433333333 17.2661610875
17.4157187778 17.34 17.2642812222
17.4110413714 17.3375 17.2639586286
17.4046697817 17.3333333333 17.261996885
17.4071914077 17.3308333333 17.2544752589
17.4071914077 17.3308333333 17.2544752589
17.4071914077 17.3308333333 17.2544752589
17.4134670268 17.3225 17.2315329732
17.4134885779 17.315 17.2165114221
17.4078742994 17.3075 17.2071257006
17.3767148974 17.2975 17.2182851026
17.3573212 17.2875 17.2176788
17.3448074068 17.28 17.2151925932
17.3321657086 17.2741666667 17.2161676248
17.312258156 17.265 17.217741844
17.293665016 17.26 17.226334984
17.2897799367 17.2583333333 17.22688673
17.2891565022 17.255 17.2208434978
17.2842453945 17.2533333333 17.2224212721
17.2868798929 17.2558333333 17.2247867738
17.2868798929 17.2558333333 17.2247867738
17.2862689334 17.2541666667 17.2220644
17.2745796775 17.2508333333 17.2270869892
17.2910555124 17.255 17.2189444876
17.2934845363 17.2566666667 17.219848797
17.2934845363 17.2566666667 17.219848797
17.292261089 17.2575 17.222738911
17.2916269612 17.2566666667 17.2217063721
17.291989352 17.2541666667 17.2163439813
17.2909126082 17.2558333333 17.2207540584
17.2947428263 17.2516666667 17.2085905071
17.3145256364 17.2408333333 17.1671410303
17.3236207613 17.2316666667 17.139712572
17.3217261714 17.2283333333 17.1349404953
17.3179671303 17.2233333333 17.1286995364
17.2989580822 17.2125 17.1260419178
17.2867333065 17.2033333333 17.1199333601
17.283452305 17.19 17.096547695
17.2755684744 17.18 17.0844315256
17.2598890758 17.1691666667 17.0784442575
17.2558298896 17.155 17.0541701104
17.2348948697 17.1391666667 17.0434384636
17.2188258129 17.1283333333 17.0378408538
17.2167079486 17.1241666667 17.0316253847
17.2171101277 17.1166666667 17.0162232057
17.1970674499 17.1041666667 17.0112658834
17.1730550714 17.0933333333 17.0136115952
17.150574385 17.085 17.019425615
17.1258055476 17.0758333333 17.0258611191
17.1235412611 17.07 17.0164587389
17.1097612939 17.0633333333 17.0169053727
17.0897799367 17.0583333333 17.02688673
17.0912689334 17.0591666667 17.0270644
17.0926598628 17.06 17.0273401372
17.0881865873 17.0575 17.0268134127
17.0788047608 17.055 17.0311952392
17.0847335572 17.0575 17.0302664428
17.0868052061 17.0591666667 17.0315281273
17.0882842707 17.06 17.0317157293
17.0882842707 17.06 17.0317157293
17.0882842707 17.06 17.0317157293
17.0845188481 17.0616666667 17.0388144853
17.0872382987 17.0608333333 17.034428368
17.0879860269 17.0591666667 17.0303473064
17.0960208279 17.0533333333 17.0106458387
17.0979149446 17.0475 16.9970850554
17.0986082763 17.0441666667 16.989725057
17.0993433505 17.0383333333 16.9773233162
17.093245553 17.03 16.966754447
17.0863357265 17.0225 16.9586642735
17.077126089 17.0141666667 16.9512072443
17.063254777 17.0058333333 16.9484118897
17.0529925173 16.9991666667 16.9453408161
17.0460046428 16.9891666667 16.9323286906
17.0373482753 16.9825 16.9276517247
17.0232220982 16.9733333333 16.9234445685
17.0198609266 16.9675 16.9151390734
17.0138415859 16.9616666667 16.9094917475
17.0008257566 16.955 16.9091742434
16.99203069 16.9508333333 16.9096359767
16.9862134711 16.9458333333 16.9054531956
16.9771004856 16.9416666667 16.9062328477
16.9702871922 16.9375 16.9047128078
16.960571632 16.9341666667 16.9077617014
16.9460173883 16.9308333333 16.9156492783
16.9463299307 16.93 16.9136700693
16.9394023795 16.9275 16.9155976205
16.9391388567 16.9266666667 16.9141944766
16.9595272888 16.9208333333 16.8821393778
16.9656622802 16.915 16.8643377198
16.9653774921 16.91 16.8546225079
16.9590362987 16.9058333333 16.852630368
16.9575991125 16.905 16.8524008875
16.9529149446 16.9025 16.8520850554
16.9529149446 16.9025 16.8520850554
16.9505429274 16.9016666667 16.852790406
16.9461880212 16.9 16.8538119788
16.9461880212 16.9 16.8538119788
16.9487626792 16.9008333333 16.8529039875
16.9469041573 16.9 16.8530958427
16.9486183252 16.9058333333 16.8630483415
16.9426598628 16.91 16.8773401372
16.9388047608 16.915 16.8911952392
16.9414651463 16.9191666667 16.8968681871
16.9542453945 16.9233333333 16.8924212722
16.9618329183 16.9283333333 16.8948337484
16.9689344659 16.9316666667 16.8943988674
16.9745811399 16.935 16.8954188601
16.9778606222 16.9391666667 16.9004727112
16.9869516585 16.9441666667 16.9013816748
16.9977865068 16.9491666667 16.9005468265
17.0065554315 16.9566666667 16.9067779018
17.0094531735 16.9608333333 16.9122134932
17.0036560187 16.9658333333 16.928010648
17.0002132262 16.9691666667 16.9381201071
16.9972382986 16.9708333333 16.944428368
16.9972382986 16.9708333333 16.944428368
16.9972704853 16.9716666667 16.9460628481
16.9971644137 16.9725 16.9478355863
17.0001661142 16.975 16.9498338858
17.0021644137 16.9775 16.9528355863
17.0021644137 16.9775 16.9528355863
17.0021644137 16.9775 16.9528355863
16.9965831653 16.9758333333 16.9550835014
17.0576935369 16.9858333333 16.9139731297
17.1005857442 16.9983333333 16.8960809225
17.1479471667 17.0141666667 16.8803861666
17.1687149661 17.0275 16.8862850339
17.223397424 17.05 16.876602576
17.2567261809 17.07 16.8832738191
17.266015653 17.085 16.903984347
17.2768238294 17.1 16.9231761706
17.2842491546 17.1158333333 16.947417512
17.2865823992 17.1341666667 16.9817509341
17.293300501 17.1558333333 17.0183661656
17.2868076487 17.1808333333 17.0748590179
17.2994030649 17.195 17.0905969351
17.3302921898 17.2125 17.0947078102
17.379953176 17.2316666667 17.0833801573
17.4256517171 17.2575 17.0893482829
17.4592484939 17.2725 17.0857515061
17.4832407187 17.2883333333 17.093425948
17.4912419322 17.3083333333 17.1254247345
17.4883735144 17.3241666667 17.1599598189
17.4768137944 17.3375 17.1981862056
17.4617618658 17.345 17.2282381342
17.4559850349 17.3483333333 17.2406816317
17.4559850349 17.3483333333 17.2406816317
17.4596071622 17.3466666667 17.2337261712
17.4621748498 17.3416666667 17.2211584836
17.4536404143 17.3325 17.2113595857
17.430968057 17.3175 17.204031943
17.4092683237 17.3033333333 17.1973983429
17.383452305 17.29 17.196547695
17.351647284 17.28 17.208352716
17.3251040649 17.2716666667 17.2182292685
17.2992459415 17.2641666667 17.2290873918
17.293665016 17.26 17.226334984
17.2871455021 17.255 17.2228544979
17.280931203 17.2525 17.224068797
17.2909126082 17.2558333333 17.2207540585
17.2882936278 17.2533333333 17.2183730388
17.2822910111 17.2491666667 17.2160423223
17.285379368 17.2458333333 17.2062872987
17.2861653435 17.2441666667 17.2021679898
17.2877342495 17.2416666667 17.1955990838
17.2815643465 17.2375 17.1934356535
17.2793541612 17.2366666667 17.1939791721
17.2787781443 17.2325 17.1862218557
17.2773509521 17.2308333333 17.1843157145
17.2778868955 17.2283333333 17.1787797711
17.2737626792 17.2258333333 17.1779039875
17.2482842707 17.22 17.1917157293
17.2518798929 17.2208333333 17.1897867738
17.2541559807 17.2216666667 17.1891773526
17.2723144319 17.2275 17.1826855681
17.2818883969 17.2316666667 17.1814449364
17.2864681915 17.2358333333 17.1851984752
17.2904556082 17.2391666667 17.1878777251
17.2922812902 17.24 17.1877187098
17.2898561073 17.2416666667 17.193477226
17.2898561073 17.2416666667 17.193477226
17.2861653435 17.2441666667 17.2021679898
17.2861653435 17.2441666667 17.2021679898
17.2854145185 17.245 17.2045854815
17.2844294263 17.2433333333 17.2022372403
17.2842332797 17.2425 17.2007667203
17.2820960125 17.2341666667 17.1862373208
17.2778743047 17.2266666667 17.1754590286
17.2701969598 17.2225 17.1748030402
17.2606285914 17.2183333333 17.1760380752
17.2482936278 17.2133333333 17.1783730388
17.2477641993 17.2108333333 17.1739024674
17.2465148368 17.21 17.1734851632
17.2477237808 17.2041666667 17.1606095525
17.2687580565 17.1933333333 17.1179086102
17.2701070772 17.1825 17.0948929228
17.2611372873 17.1741666667 17.087196046
17.2496561672 17.165 17.0803438329
17.2509968804 17.1575 17.0640031196
17.249331096 17.15 17.050668904
17.2365615364 17.1408333333 17.0451051303
17.2199213485 17.1316666667 17.0434119849
17.2036558257 17.1216666667 17.0396775077
17.1935128821 17.1083333333 17.0231537846
17.1660413714 17.0925 17.0189586286
17.1477969318 17.0833333333 17.0188697349
17.1505867063 17.0775 17.0044132937
17.1542919795 17.0683333333 16.9823746871
17.1439720055 17.0566666667 16.9693613278
17.1312571133 17.0458333333 16.9604095533
17.1247322986 17.0366666667 16.9486010347
17.1130150747 17.0291666667 16.9453182587
17.0943863785 17.02 16.9456136215
17.0688323752 17.0108333333 16.9528342915
17.0445468044 17.0041666667 16.9637865289
17.0389344659 17.0016666667 16.9643988675
17.0492283524 17.0041666667 16.9591049809
17.0452326833 17.0033333333 16.9614339834
17.0508257566 17.005 16.9591742434
17.0577865068 17.0091666667 16.9605468265
17.0694671152 17.015 16.9605328848
17.0753774921 17.02 16.9646225079
17.0835505721 17.0275 16.9714494279
17.0846591839 17.0308333333 16.9770074827
17.0829583149 17.035 16.9870416851
17.0784267635 17.0375 16.9965732365
17.0749491487 17.0408333333 17.006717518
17.0682777153 17.0433333333 17.0183889514
17.0682777153 17.0433333333 17.0183889514
17.0682777153 17.0433333333 17.0183889514
17.0692775314 17.0441666667 17.019055802
17.0692775314 17.0441666667 17.019055802
17.0692775314 17.0441666667 17.019055802
17.0682777153 17.0433333333 17.0183889514
17.064294494 17.0425 17.020705506
17.0679130108 17.0441666667 17.0204203225
17.070944198 17.0458333333 17.0207224686
17.0680535985 17.0483333333 17.0286130682
17.0680535985 17.0483333333 17.0286130682
17.074154037 17.0466666667 17.0191792964
17.0773267963 17.0433333333 17.0093398703
17.07802904 17.0416666667 17.0053042934
17.0781942021 17.0383333333 16.9984724646
17.0777627597 17.0366666667 16.9955705737
17.0734267635 17.0325 16.9915732365
17.0724264065 17.03 16.9875735935
17.0652527893 17.0266666667 16.988080544
